# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309337
# PI: Li
# Proposal: 309890
# Scan ID: 25068
# UID: 174d9a92-eec3-4924-a832-096457c5c656
# Comment: 
# Start time: 06/09/2022  18:11:29
# Stop time: 06/09/2022  18:12:01
# Total time: 00:31
# Trajectory name: Co-30s-7709.txt
# Element: Cobalt ( 27)
# Edge: K
# E0: 7709
# Reference Foil Element: Co
# Keithley Gains I0: 1E7 V/A It: 1E7 V/A Iref: 1E8 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 149.80 sccm He + 349.90 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 399.60 sccm N2 + 100.10 sccm Ar
# Incident Beam Path Vertical: -27.48 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -1.5 mm Outboard: 1.5 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -1.00 mm Vertical: 21.98 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: 14.00 mm Down: 14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7696.000000 8.381279e-01 2.249640e+00 6.531860e+00 8.082943e-02 -3.629592e-04 -3.038900e-04 -2.707324e-04 -2.633434e-04
 7696.200000 8.321680e-01 2.234351e+00 6.486103e+00 7.885107e-02 -3.644603e-04 -3.037200e-04 -2.683940e-04 -2.631011e-04
 7696.400000 8.347089e-01 2.241626e+00 6.505432e+00 8.086050e-02 -3.607948e-04 -3.019104e-04 -2.414476e-04 -2.516025e-04
 7696.600000 8.348175e-01 2.243374e+00 6.508795e+00 7.957206e-02 -3.592654e-04 -3.086512e-04 -2.425418e-04 -2.460644e-04
 7696.800000 8.277798e-01 2.224173e+00 6.449303e+00 7.594597e-02 -3.579915e-04 -3.058567e-04 -2.614954e-04 -2.474370e-04
 7697.000000 8.348065e-01 2.242215e+00 6.503456e+00 7.956278e-02 -3.786709e-04 -3.152598e-04 -2.587805e-04 -2.345072e-04
 7697.200000 8.358533e-01 2.245095e+00 6.513357e+00 7.757962e-02 -3.750647e-04 -3.147038e-04 -2.567500e-04 -2.302059e-04
 7697.400000 8.342265e-01 2.240814e+00 6.497604e+00 8.126211e-02 -3.699377e-04 -3.085584e-04 -2.668838e-04 -2.397224e-04
 7697.600000 8.337435e-01 2.240246e+00 6.495149e+00 7.962300e-02 -3.691496e-04 -3.247521e-04 -2.579941e-04 -2.371409e-04
 7697.800000 8.301911e-01 2.230567e+00 6.465753e+00 7.843167e-02 -3.785512e-04 -3.194231e-04 -2.629241e-04 -2.512201e-04
 7698.000000 8.353233e-01 2.244761e+00 6.507225e+00 7.895121e-02 -3.760032e-04 -3.178972e-04 -2.705036e-04 -2.472220e-04
 7698.200000 8.308880e-01 2.233002e+00 6.473012e+00 7.845070e-02 -3.723148e-04 -3.182210e-04 -2.705022e-04 -2.558320e-04
 7698.400000 8.330631e-01 2.239588e+00 6.487380e+00 7.851579e-02 -3.672394e-04 -3.216855e-04 -2.542085e-04 -2.451060e-04
 7698.600000 8.346141e-01 2.243490e+00 6.499373e+00 8.120788e-02 -3.652180e-04 -3.194481e-04 -2.723603e-04 -2.514262e-04
